17,4,19,1,45,49,65.60,25.30,903.97,0.00,4524.00,469.60,0.00,658.00,94304,0, 
17,4,19,1,46,17,65.70,25.40,904.02,0.00,4526.00,467.40,0.00,780.00,0,0, 
17,4,19,1,46,46,65.60,25.30,904.01,0.00,4530.00,467.20,0.00,782.00,171832,28156, 
17,4,19,1,47,14,65.80,25.40,904.02,0.00,4542.00,467.80,0.00,792.00,0,0, 
17,4,19,1,47,42,65.80,25.40,904.04,0.00,4526.00,465.80,0.00,608.00,0,0, 
17,4,19,1,48,11,65.70,25.40,904.00,0.00,4532.00,467.80,0.00,784.00,153704,84356, 
17,4,19,1,48,39,65.70,25.40,904.00,0.00,4544.00,465.40,0.00,792.00,153132,83620, 
17,4,19,1,49,8,65.80,25.40,904.05,0.00,4532.00,469.00,0.00,776.00,204544,50644, 
17,4,19,1,49,36,65.70,25.40,904.03,0.00,4532.00,468.20,0.00,600.00,0,0, 
17,4,19,1,50,4,65.70,25.40,904.03,0.00,4530.00,466.60,0.00,784.00,83336,0, 
17,4,19,1,50,33,65.70,25.40,903.97,0.00,4538.00,470.40,0.00,684.00,81816,0, 
17,4,19,1,51,1,65.70,25.30,903.99,0.00,4536.00,468.20,0.00,604.00,101380,8392, 
17,4,19,1,51,30,65.60,25.30,903.97,0.00,4512.00,462.20,0.00,604.00,0,0, 
17,4,19,1,51,58,65.80,25.40,904.05,0.00,4542.00,468.20,0.00,706.00,26880,0, 
17,4,19,1,52,26,65.80,25.40,904.04,0.00,4530.00,470.20,0.00,596.00,0,0, 
17,4,19,1,52,55,65.70,25.40,903.98,0.00,4534.00,465.00,0.00,790.00,229120,62656, 
17,4,19,1,53,23,65.70,25.40,904.02,0.00,4542.00,469.00,0.00,798.00,0,0, 
17,4,19,1,53,51,65.70,25.40,904.02,0.00,4526.00,470.60,0.00,668.00,58844,0, 
17,4,19,1,54,20,65.70,25.40,903.99,0.00,4532.00,467.20,0.00,644.00,94156,25048, 
17,4,19,1,54,48,65.80,25.40,904.05,0.00,4544.00,469.60,0.00,706.00,184032,18636, 
17,4,19,1,55,17,65.80,25.40,904.03,0.00,4518.00,470.00,0.00,598.00,0,0, 
17,4,19,1,55,45,65.70,25.40,903.98,0.00,4544.00,465.00,0.00,606.00,96128,26860, 
17,4,19,1,56,13,65.70,25.40,904.00,0.00,4530.00,466.40,0.00,612.00,241192,0, 
17,4,19,1,56,42,65.80,25.40,903.99,0.00,4526.00,470.20,0.00,648.00,0,0, 
17,4,19,1,57,10,65.80,25.40,903.95,0.00,4538.00,467.80,0.00,616.00,0,0, 
17,4,19,1,57,39,65.80,25.40,903.99,0.00,4532.00,468.40,0.00,608.00,243572,26160, 
17,4,19,1,58,7,65.80,25.40,904.00,0.00,4534.00,468.60,0.00,604.00,5680,0, 
17,4,19,1,58,35,65.70,25.40,904.00,0.00,4538.00,468.20,0.00,796.00,108324,38472, 
17,4,19,1,59,4,65.70,25.40,903.98,0.00,4516.00,470.20,0.00,598.00,101852,21368, 
17,4,19,1,59,32,65.70,25.40,903.94,0.00,4538.00,468.20,0.00,776.00,118564,32592, 
17,4,19,2,0,1,65.80,25.40,904.00,0.00,4534.00,469.60,0.00,690.00,0,0, 
17,4,19,2,0,29,65.70,25.40,903.97,0.00,4524.00,467.00,0.00,774.00,170244,47816, 
17,4,19,2,0,57,65.80,25.40,904.02,0.00,4540.00,467.40,0.00,598.00,0,0, 
17,4,19,2,1,26,65.80,25.40,903.95,0.00,4534.00,467.60,0.00,602.00,0,0, 
17,4,19,2,1,54,65.80,25.40,904.02,0.00,4530.00,469.20,0.00,596.00,150292,2072, 
17,4,19,2,2,22,65.70,25.40,903.98,0.00,4536.00,469.00,0.00,608.00,0,0, 
17,4,19,2,2,51,65.70,25.40,904.00,0.00,4516.00,467.00,0.00,610.00,161864,0, 
17,4,19,2,3,19,65.70,25.40,903.94,0.00,4522.00,465.40,0.00,790.00,65784,0, 
17,4,19,2,3,48,65.70,25.40,903.99,0.00,4530.00,467.20,0.00,710.00,57704,0, 
17,4,19,2,4,16,65.70,25.40,904.01,0.00,4530.00,466.40,0.00,662.00,192528,64540, 
17,4,19,2,4,44,65.80,25.40,903.99,0.00,4554.00,466.80,0.00,782.00,332876,97808, 
17,4,19,2,5,13,65.70,25.40,903.98,0.00,4524.00,466.20,0.00,794.00,323868,78184, 
17,4,19,2,5,41,65.70,25.40,904.02,0.00,4532.00,466.00,0.00,784.00,61344,0, 
17,4,19,2,6,10,65.80,25.40,903.99,0.00,4530.00,466.00,0.00,766.00,0,0, 
17,4,19,2,6,38,65.80,25.40,903.99,0.00,4460.00,468.80,0.00,600.00,0,0, 
17,4,19,2,7,6,65.70,25.40,904.02,0.00,4534.00,466.40,0.00,602.00,158532,50900, 
17,4,19,2,7,35,65.80,25.40,903.99,0.00,4542.00,468.00,0.00,746.00,435652,111452, 
17,4,19,2,8,3,65.70,25.40,903.99,0.00,4508.00,468.80,0.00,782.00,90808,0, 
17,4,19,2,8,32,65.80,25.40,904.04,0.00,4534.00,468.40,0.00,796.00,183332,42384, 
17,4,19,2,9,0,65.80,25.40,904.00,0.00,4538.00,466.40,0.00,794.00,0,0, 
17,4,19,2,9,28,65.70,25.40,904.04,0.00,4474.00,470.40,0.00,612.00,185148,42504, 
17,4,19,2,9,57,65.80,25.40,904.11,0.00,4538.00,468.20,0.00,784.00,190680,0, 
17,4,19,2,10,25,65.80,25.40,904.10,0.00,4518.00,465.80,0.00,604.00,39536,0, 
17,4,19,2,10,53,65.70,25.40,904.08,0.00,4532.00,469.00,0.00,774.00,0,0, 
17,4,19,2,11,22,65.80,25.40,904.11,0.00,4548.00,468.60,0.00,770.00,78760,0, 
17,4,19,2,11,50,65.80,25.40,904.11,0.00,4516.00,461.40,0.00,784.00,82192,0, 
17,4,19,2,12,19,65.70,25.40,904.10,0.00,4532.00,468.20,0.00,608.00,0,0, 
17,4,19,2,12,47,65.70,25.40,904.06,0.00,4538.00,468.60,0.00,598.00,0,0, 
17,4,19,2,13,15,65.70,25.40,904.07,0.00,4518.00,466.80,0.00,598.00,0,0, 
17,4,19,2,13,44,65.80,25.40,904.10,0.00,4534.00,468.40,0.00,774.00,91108,0, 
17,4,19,2,14,12,65.80,25.40,904.13,0.00,4528.00,467.80,0.00,648.00,95012,0, 
17,4,19,2,14,41,65.70,25.40,904.09,0.00,4516.00,462.80,0.00,614.00,352292,0, 
17,4,19,2,15,9,65.80,25.40,904.11,0.00,4536.00,466.00,0.00,606.00,0,0, 
17,4,19,2,15,37,65.80,25.40,904.11,0.00,4536.00,467.60,0.00,652.00,140816,45828, 
17,4,19,2,16,6,65.80,25.40,904.13,0.00,4510.00,468.00,0.00,766.00,0,0, 
17,4,19,2,16,34,65.80,25.40,904.09,0.00,4538.00,466.20,0.00,772.00,0,0, 
17,4,19,2,17,3,65.70,25.40,904.19,0.00,4524.00,468.20,0.00,794.00,0,0, 
17,4,19,2,17,31,65.70,25.40,904.14,0.00,4544.00,467.20,0.00,730.00,0,0, 
17,4,19,2,17,59,65.70,25.40,904.17,0.00,4534.00,467.00,0.00,602.00,76944,0, 
17,4,19,2,18,28,65.80,25.40,904.13,0.00,4504.00,468.00,0.00,616.00,39912,0, 
17,4,19,2,18,56,65.70,25.40,904.19,0.00,4532.00,469.40,0.00,796.00,0,0, 
17,4,19,2,19,24,65.80,25.40,904.12,0.00,4530.00,466.80,0.00,600.00,102128,0, 
17,4,19,2,19,53,65.80,25.40,904.15,0.00,4528.00,469.20,0.00,788.00,0,0, 
17,4,19,2,20,21,65.70,25.40,904.16,0.00,4536.00,468.60,0.00,790.00,119072,0, 
17,4,19,2,20,50,65.70,25.40,904.19,0.00,4536.00,468.00,0.00,784.00,46072,0, 
17,4,19,2,21,18,65.80,25.40,904.17,0.00,4528.00,467.60,0.00,794.00,0,0, 
17,4,19,2,21,46,65.80,25.40,904.13,0.00,4540.00,466.20,0.00,624.00,16292,0, 
17,4,19,2,22,15,65.70,25.40,904.14,0.00,4512.00,469.40,0.00,794.00,134448,0, 
17,4,19,2,22,43,65.70,25.40,904.21,0.00,4536.00,469.00,0.00,594.00,114912,45096, 
17,4,19,2,23,12,65.70,25.40,904.19,0.00,4542.00,467.60,0.00,606.00,0,0, 
17,4,19,2,23,40,65.80,25.40,904.23,0.00,4522.00,468.60,0.00,596.00,316204,94512, 
17,4,19,2,24,8,65.70,25.40,904.19,0.00,4534.00,469.00,0.00,776.00,0,0, 
17,4,19,2,24,37,65.80,25.40,904.21,0.00,4534.00,467.20,0.00,596.00,0,0, 
17,4,19,2,25,5,65.70,25.40,904.23,0.00,4528.00,465.00,0.00,614.00,152396,33432, 
17,4,19,2,25,33,65.70,25.40,904.28,0.00,4538.00,469.00,0.00,606.00,104300,34244, 
17,4,19,2,26,2,65.70,25.40,904.24,0.00,4512.00,469.60,0.00,596.00,109576,38648, 
17,4,19,2,26,30,65.70,25.40,904.21,0.00,4528.00,467.80,0.00,606.00,82428,0, 
17,4,19,2,26,59,65.70,25.40,904.24,0.00,4530.00,469.80,0.00,794.00,154564,0, 
17,4,19,2,27,27,65.70,25.40,904.26,0.00,4530.00,468.20,0.00,772.00,0,0, 
17,4,19,2,27,55,65.60,25.40,904.23,0.00,4526.00,466.20,0.00,598.00,321328,52240, 
17,4,19,2,28,24,65.70,25.40,904.23,0.00,4526.00,468.20,0.00,596.00,103768,29276, 
17,4,19,2,28,52,65.70,25.40,904.24,0.00,4526.00,467.20,0.00,596.00,49556,0, 
17,4,19,2,29,21,65.70,25.40,904.22,0.00,4538.00,466.40,0.00,690.00,0,0, 
17,4,19,2,29,49,65.70,25.40,904.25,0.00,4528.00,466.40,0.00,648.00,156972,13316, 
17,4,19,2,30,17,65.60,25.40,904.26,0.00,4536.00,469.80,0.00,600.00,122524,50908, 
17,4,19,2,30,46,65.70,25.40,904.29,0.00,4538.00,468.20,0.00,604.00,119024,49340, 
17,4,19,2,31,14,65.70,25.40,904.30,0.00,4530.00,469.00,0.00,652.00,99336,0, 
17,4,19,2,31,43,65.80,25.40,904.28,0.00,4548.00,468.40,0.00,608.00,84188,9516, 
17,4,19,2,32,11,65.70,25.40,904.32,0.00,4536.00,465.60,0.00,658.00,140124,6572, 
17,4,19,2,32,39,65.80,25.40,904.26,0.00,4546.00,469.60,0.00,598.00,69104,0, 
17,4,19,2,33,8,65.70,25.40,904.31,0.00,4534.00,469.20,0.00,600.00,95056,0, 
17,4,19,2,33,36,65.70,25.40,904.27,0.00,4528.00,468.20,0.00,690.00,146952,0, 
17,4,19,2,34,4,65.70,25.40,904.23,0.00,4542.00,467.60,0.00,646.00,0,0, 
17,4,19,2,34,33,65.80,25.40,904.29,0.00,4540.00,469.20,0.00,790.00,199308,37932, 
17,4,19,2,35,1,65.80,25.40,904.27,0.00,4540.00,463.40,0.00,790.00,235040,45196, 
17,4,19,2,35,30,65.80,25.40,904.27,0.00,4460.00,467.40,0.00,594.00,119260,0, 
17,4,19,2,35,58,65.80,25.40,904.31,0.00,4524.00,469.80,0.00,716.00,208620,55544, 
17,4,19,2,36,26,65.80,25.40,904.23,0.00,4546.00,467.60,0.00,702.00,212472,41088, 
17,4,19,2,36,55,65.80,25.40,904.28,0.00,4532.00,469.20,0.00,796.00,0,0, 
17,4,19,2,37,23,65.80,25.40,904.26,0.00,4534.00,468.00,0.00,596.00,87872,1672, 
17,4,19,2,37,52,65.90,25.40,904.21,0.00,4534.00,466.60,0.00,598.00,115212,43596, 
17,4,19,2,38,20,66.10,25.40,904.23,0.00,4474.00,468.60,0.00,696.00,0,0, 
17,4,19,2,38,48,65.90,25.40,904.21,0.00,4540.00,468.00,0.00,616.00,63608,0, 
17,4,19,2,39,17,65.90,25.40,904.21,0.00,4534.00,468.60,0.00,782.00,6148,0, 
17,4,19,2,39,45,65.90,25.40,904.18,0.00,4514.00,469.80,0.00,602.00,106440,30708, 
17,4,19,2,40,14,65.80,25.40,904.19,0.00,4538.00,469.00,0.00,594.00,99120,29852, 
17,4,19,2,40,42,65.80,25.40,904.16,0.00,4522.00,466.00,0.00,796.00,87996,17752, 
17,4,19,2,41,10,65.80,25.40,904.17,0.00,4538.00,469.40,0.00,784.00,222344,82296, 
17,4,19,2,41,39,65.80,25.40,904.15,0.00,4536.00,468.40,0.00,768.00,83604,0, 
17,4,19,2,42,7,65.80,25.40,904.14,0.00,4512.00,466.40,0.00,764.00,212052,69228, 
17,4,19,2,42,35,65.80,25.40,904.13,0.00,4542.00,467.80,0.00,766.00,59144,0, 
17,4,19,2,43,4,65.90,25.40,904.12,0.00,4534.00,468.00,0.00,672.00,168248,0, 
17,4,19,2,43,32,65.80,25.40,904.13,0.00,4528.00,464.40,0.00,788.00,76504,0, 
17,4,19,2,44,1,65.90,25.40,904.12,0.00,4538.00,468.40,0.00,792.00,82860,0, 
17,4,19,2,44,29,65.90,25.30,904.05,0.00,4506.00,469.40,0.00,596.00,250884,39280, 
17,4,19,2,44,57,65.90,25.40,904.13,0.00,4530.00,467.20,0.00,796.00,167484,17920, 
17,4,19,2,45,26,65.90,25.30,904.07,0.00,4540.00,467.40,0.00,796.00,114980,42692, 
17,4,19,2,45,54,65.90,25.30,904.11,0.00,4522.00,469.40,0.00,600.00,98068,0, 
17,4,19,2,46,23,66.00,25.40,904.10,0.00,4536.00,465.40,0.00,594.00,127152,57844, 
17,4,19,2,46,51,65.90,25.30,904.06,0.00,4530.00,467.60,0.00,780.00,142380,72772, 
17,4,19,2,47,19,65.90,25.40,904.12,0.00,4538.00,469.60,0.00,784.00,161380,0, 
17,4,19,2,47,48,65.90,25.30,904.12,0.00,4520.00,468.40,0.00,702.00,197144,29660, 
17,4,19,2,48,16,65.90,25.30,904.16,0.00,4516.00,468.00,0.00,600.00,88964,0, 
17,4,19,2,48,45,65.90,25.30,904.13,0.00,4536.00,470.20,0.00,608.00,109080,39660, 
17,4,19,2,49,13,65.90,25.30,904.13,0.00,4538.00,467.60,0.00,600.00,174368,99664, 
17,4,19,2,49,41,65.90,25.40,904.15,0.00,4540.00,468.20,0.00,638.00,115692,43292, 
17,4,19,2,50,10,65.90,25.30,904.13,0.00,4518.00,467.40,0.00,596.00,197660,46252, 
17,4,19,2,50,38,65.90,25.40,904.10,0.00,4522.00,467.00,0.00,692.00,0,0, 
17,4,19,2,51,6,66.00,25.40,904.09,0.00,4524.00,470.20,0.00,610.00,0,0, 
17,4,19,2,51,35,65.90,25.40,904.12,0.00,4530.00,469.80,0.00,596.00,128956,0, 
17,4,19,2,52,3,65.90,25.40,904.13,0.00,4532.00,466.40,0.00,598.00,0,0, 
17,4,19,2,52,32,65.90,25.40,904.08,0.00,4542.00,468.80,0.00,792.00,0,0, 
17,4,19,2,53,0,65.90,25.40,904.10,0.00,4524.00,467.80,0.00,596.00,0,0, 
17,4,19,2,53,28,65.90,25.30,904.14,0.00,4534.00,466.20,0.00,598.00,250836,58808, 
17,4,19,2,53,57,66.00,25.40,904.12,0.00,4522.00,468.80,0.00,776.00,4796,0, 
17,4,19,2,54,25,66.00,25.40,904.13,0.00,4526.00,467.80,0.00,788.00,60052,0, 
17,4,19,2,54,54,66.00,25.40,904.16,0.00,4526.00,467.20,0.00,606.00,0,0, 
17,4,19,2,55,22,65.90,25.40,904.13,0.00,4508.00,461.80,0.00,602.00,0,0, 
17,4,19,2,55,50,65.90,25.30,904.15,0.00,4538.00,470.40,0.00,784.00,79244,0, 
17,4,19,2,56,19,66.00,25.40,904.10,0.00,4534.00,467.40,0.00,792.00,60840,0, 
17,4,19,2,56,47,65.90,25.30,904.15,0.00,4532.00,465.20,0.00,596.00,0,0, 
17,4,19,2,57,16,66.00,25.40,904.17,0.00,4534.00,468.00,0.00,674.00,51472,0, 
17,4,19,2,57,44,65.90,25.40,904.11,0.00,4526.00,466.60,0.00,666.00,142832,73428, 
17,4,19,2,58,12,66.00,25.40,904.10,0.00,4532.00,462.20,0.00,774.00,72528,0, 
17,4,19,2,58,41,66.00,25.40,904.11,0.00,4536.00,469.20,0.00,776.00,113728,44396, 
17,4,19,2,59,9,66.00,25.40,904.14,0.00,4524.00,465.20,0.00,606.00,0,0, 
17,4,19,2,59,37,66.00,25.40,904.20,0.00,4538.00,465.60,0.00,796.00,35672,0, 
17,4,19,3,0,6,65.90,25.40,904.14,0.00,4522.00,465.80,0.00,794.00,152076,0, 
17,4,19,3,0,34,65.90,25.30,904.16,0.00,4530.00,468.20,0.00,594.00,127896,0, 
17,4,19,3,1,3,65.90,25.40,904.17,0.00,4534.00,467.20,0.00,602.00,87932,0, 
17,4,19,3,1,31,65.90,25.40,904.13,0.00,4510.00,468.00,0.00,596.00,70032,0, 
17,4,19,3,1,59,65.90,25.30,904.19,0.00,4538.00,470.40,0.00,788.00,0,0, 
17,4,19,3,2,28,66.00,25.40,904.20,0.00,4536.00,467.80,0.00,642.00,122752,0, 
17,4,19,3,2,56,66.00,25.40,904.14,0.00,4518.00,468.20,0.00,778.00,121720,52484, 
17,4,19,3,3,25,65.90,25.40,904.13,0.00,4546.00,467.40,0.00,598.00,192476,45768, 
17,4,19,3,3,53,66.00,25.40,904.19,0.00,4534.00,466.40,0.00,782.00,0,0, 
17,4,19,3,4,21,66.00,25.40,904.16,0.00,4460.00,469.60,0.00,598.00,62008,0, 
17,4,19,3,4,50,65.90,25.40,904.21,0.00,4542.00,467.00,0.00,796.00,67344,0, 
17,4,19,3,5,18,66.00,25.40,904.19,0.00,4516.00,471.00,0.00,628.00,74688,0, 
17,4,19,3,5,47,66.00,25.40,904.25,0.00,4542.00,470.20,0.00,608.00,306032,104044, 
17,4,19,3,6,15,66.00,25.40,904.24,0.00,4538.00,468.20,0.00,644.00,0,0, 
17,4,19,3,6,43,65.90,25.40,904.26,0.00,4538.00,466.60,0.00,790.00,0,0, 
17,4,19,3,7,12,66.00,25.40,904.26,0.00,4478.00,466.60,0.00,612.00,117812,46940, 
17,4,19,3,7,40,65.90,25.40,904.23,0.00,4518.00,469.60,0.00,774.00,154328,0, 
17,4,19,3,8,8,66.00,25.40,904.23,0.00,4534.00,469.60,0.00,786.00,68560,0, 
17,4,19,3,8,37,66.00,25.40,904.23,0.00,4536.00,469.60,0.00,760.00,196492,28396, 
17,4,19,3,9,5,65.90,25.40,904.20,0.00,4526.00,467.60,0.00,626.00,292220,135972, 
17,4,19,3,9,34,66.00,25.40,904.21,0.00,4546.00,468.20,0.00,782.00,61616,0, 
17,4,19,3,10,2,66.00,25.40,904.28,0.00,4512.00,470.00,0.00,612.00,1312,0, 
17,4,19,3,10,30,66.00,25.40,904.24,0.00,4546.00,468.80,0.00,724.00,36484,0, 
17,4,19,3,10,59,66.00,25.40,904.27,0.00,4532.00,467.60,0.00,792.00,0,0, 
17,4,19,3,11,27,66.00,25.40,904.26,0.00,4522.00,468.40,0.00,676.00,53820,0, 
17,4,19,3,11,56,66.00,25.40,904.30,0.00,4540.00,466.80,0.00,780.00,144960,75388, 
17,4,19,3,12,24,66.00,25.40,904.26,0.00,4522.00,468.20,0.00,594.00,327756,119076, 
17,4,19,3,12,52,66.00,25.40,904.32,0.00,4536.00,466.20,0.00,792.00,293748,120320, 
17,4,19,3,13,21,65.90,25.40,904.24,0.00,4540.00,467.00,0.00,702.00,81340,2016, 
17,4,19,3,13,49,66.00,25.40,904.26,0.00,4526.00,467.80,0.00,776.00,0,0, 
17,4,19,3,14,18,65.90,25.40,904.28,0.00,4532.00,467.60,0.00,790.00,200920,84680, 
17,4,19,3,14,46,66.00,25.40,904.23,0.00,4512.00,468.20,0.00,730.00,0,0, 
17,4,19,3,15,14,66.00,25.40,904.27,0.00,4528.00,467.80,0.00,594.00,0,0, 
17,4,19,3,15,43,66.00,25.40,904.30,0.00,4536.00,465.80,0.00,798.00,188548,48480, 
17,4,19,3,16,11,66.00,25.40,904.36,0.00,4526.00,468.20,0.00,600.00,125892,56624, 
17,4,19,3,16,39,66.00,25.40,904.30,0.00,4534.00,466.80,0.00,734.00,91784,22584, 
17,4,19,3,17,8,66.00,25.40,904.29,0.00,4522.00,469.20,0.00,598.00,75628,0, 
17,4,19,3,17,36,65.90,25.40,904.28,0.00,4530.00,466.60,0.00,796.00,0,0, 
17,4,19,3,18,5,66.00,25.40,904.27,0.00,4526.00,467.00,0.00,798.00,349224,99216, 
17,4,19,3,18,33,66.00,25.40,904.26,0.00,4520.00,461.80,0.00,786.00,527428,116564, 
17,4,19,3,19,1,66.00,25.40,904.33,0.00,4530.00,469.80,0.00,782.00,112692,43344, 
17,4,19,3,19,30,65.90,25.40,904.31,0.00,4520.00,467.20,0.00,596.00,58044,0, 
17,4,19,3,19,58,65.90,25.30,904.28,0.00,4540.00,467.80,0.00,642.00,0,0, 
17,4,19,3,20,27,66.00,25.40,904.29,0.00,4532.00,467.20,0.00,798.00,0,0, 
17,4,19,3,20,55,65.90,25.40,904.28,0.00,4520.00,467.80,0.00,598.00,0,0, 
17,4,19,3,21,23,65.90,25.40,904.32,0.00,4536.00,466.00,0.00,798.00,84180,0, 
17,4,19,3,21,52,65.90,25.40,904.34,0.00,4512.00,466.80,0.00,598.00,105168,31476, 
17,4,19,3,22,20,65.90,25.40,904.31,0.00,4534.00,467.00,0.00,778.00,80176,0, 
17,4,19,3,22,48,65.90,25.40,904.30,0.00,4526.00,467.00,0.00,596.00,63012,0, 
17,4,19,3,23,17,65.90,25.40,904.33,0.00,4520.00,468.40,0.00,782.00,134964,0, 
17,4,19,3,23,45,65.90,25.40,904.33,0.00,4536.00,465.60,0.00,766.00,84016,0, 
17,4,19,3,24,14,66.00,25.40,904.32,0.00,4514.00,468.60,0.00,798.00,109184,38908, 
17,4,19,3,24,42,66.00,25.40,904.35,0.00,4536.00,467.80,0.00,776.00,0,0, 
17,4,19,3,25,10,66.00,25.40,904.32,0.00,4532.00,466.20,0.00,792.00,0,0, 
17,4,19,3,25,39,66.00,25.40,904.31,0.00,4518.00,466.60,0.00,658.00,108952,39324, 
17,4,19,3,26,7,65.90,25.40,904.27,0.00,4534.00,466.60,0.00,792.00,44404,0, 
17,4,19,3,26,36,66.00,25.40,904.29,0.00,4524.00,467.40,0.00,598.00,0,0, 
17,4,19,3,27,4,65.90,25.40,904.28,0.00,4528.00,466.60,0.00,706.00,0,0, 
17,4,19,3,27,32,65.90,25.40,904.30,0.00,4538.00,468.40,0.00,788.00,112936,43568, 
17,4,19,3,28,1,65.90,25.40,904.31,0.00,4516.00,467.40,0.00,596.00,0,0, 
17,4,19,3,28,29,66.00,25.40,904.29,0.00,4544.00,470.00,0.00,760.00,0,0, 
17,4,19,3,28,58,65.90,25.40,904.32,0.00,4530.00,467.40,0.00,696.00,187976,0, 
17,4,19,3,29,26,65.90,25.40,904.35,0.00,4516.00,468.40,0.00,606.00,153836,11720, 
17,4,19,3,29,54,66.00,25.40,904.34,0.00,4540.00,467.40,0.00,716.00,0,0, 
17,4,19,3,30,23,66.00,25.40,904.34,0.00,4516.00,469.20,0.00,778.00,95936,26368, 
17,4,19,3,30,51,66.00,25.40,904.36,0.00,4530.00,466.40,0.00,602.00,0,0, 
17,4,19,3,31,20,66.00,25.40,904.30,0.00,4532.00,467.20,0.00,788.00,285564,66368, 
17,4,19,3,31,48,66.00,25.40,904.31,0.00,4520.00,468.40,0.00,632.00,301800,27228, 
17,4,19,3,32,16,66.00,25.40,904.28,0.00,4534.00,467.80,0.00,600.00,0,0, 
17,4,19,3,32,45,65.90,25.40,904.34,0.00,4520.00,465.00,0.00,610.00,67296,0, 
17,4,19,3,33,13,66.00,25.40,904.20,0.00,4456.00,469.00,0.00,794.00,122904,53536, 
17,4,19,3,33,41,66.10,25.40,904.22,0.00,4530.00,467.20,0.00,796.00,199640,42496, 
17,4,19,3,34,10,66.00,25.40,904.24,0.00,4522.00,467.80,0.00,652.00,0,0, 
17,4,19,3,34,38,66.00,25.40,904.22,0.00,4532.00,469.00,0.00,720.00,46300,0, 
17,4,19,3,35,7,66.00,25.40,904.19,0.00,4526.00,465.00,0.00,596.00,228512,0, 
17,4,19,3,35,35,66.00,25.40,904.23,0.00,4524.00,467.20,0.00,646.00,0,0, 
17,4,19,3,36,3,66.00,25.40,904.26,0.00,4470.00,469.60,0.00,620.00,132600,60908, 
17,4,19,3,36,32,66.00,25.40,904.18,0.00,4526.00,467.80,0.00,608.00,0,0, 
17,4,19,3,37,0,65.90,25.40,904.20,0.00,4532.00,469.00,0.00,772.00,37812,0, 
17,4,19,3,37,29,66.00,25.40,904.16,0.00,4520.00,469.20,0.00,596.00,0,0, 
17,4,19,3,37,57,66.00,25.40,904.16,0.00,4524.00,469.80,0.00,790.00,104468,34508, 
17,4,19,3,38,25,65.90,25.30,904.19,0.00,4538.00,469.20,0.00,602.00,51000,0, 
17,4,19,3,38,54,66.00,25.30,904.16,0.00,4520.00,466.60,0.00,708.00,163884,53952, 
17,4,19,3,39,22,66.00,25.40,904.14,0.00,4534.00,467.60,0.00,752.00,54992,0, 
17,4,19,3,39,51,65.90,25.30,904.17,0.00,4530.00,469.40,0.00,596.00,0,65928, 
17,4,19,3,40,19,66.00,25.40,904.19,0.00,4524.00,466.20,0.00,798.00,119848,50756, 
17,4,19,3,40,47,66.00,25.40,904.14,0.00,4546.00,468.80,0.00,792.00,166952,0, 
17,4,19,3,41,16,66.00,25.40,904.12,0.00,4524.00,465.80,0.00,780.00,117200,0, 
17,4,19,3,41,44,66.00,25.30,904.12,0.00,4530.00,463.40,0.00,598.00,390488,62980, 
17,4,19,3,42,12,66.00,25.30,904.11,0.00,4540.00,469.40,0.00,798.00,0,0, 
17,4,19,3,42,41,66.00,25.30,904.15,0.00,4522.00,466.20,0.00,596.00,103552,0, 
17,4,19,3,43,9,66.50,25.30,904.10,0.00,4532.00,468.60,0.00,794.00,191124,8564, 
17,4,19,3,43,38,66.70,25.30,904.04,0.00,4522.00,468.00,0.00,756.00,100476,0, 
17,4,19,3,44,6,66.50,25.30,904.05,0.00,4530.00,465.40,0.00,646.00,54764,0, 
17,4,19,3,44,34,66.30,25.30,904.08,0.00,4532.00,468.80,0.00,742.00,0,0, 
17,4,19,3,45,3,67.00,25.40,904.05,0.00,4540.00,466.60,0.00,606.00,82160,7412, 
17,4,19,3,45,31,66.20,25.30,904.09,0.00,4530.00,469.40,0.00,666.00,0,0, 
17,4,19,3,46,0,66.10,25.30,904.07,0.00,4522.00,470.40,0.00,596.00,0,0, 
17,4,19,3,46,28,66.60,25.30,904.01,0.00,4540.00,467.60,0.00,772.00,0,0, 
17,4,19,3,46,56,66.30,25.30,904.02,0.00,4526.00,466.80,0.00,596.00,0,0, 
17,4,19,3,47,25,66.10,25.30,903.97,0.00,4526.00,467.80,0.00,648.00,206180,0, 
17,4,19,3,47,53,66.10,25.30,904.03,0.00,4536.00,466.60,0.00,598.00,57744,0, 
17,4,19,3,48,21,66.10,25.30,904.03,0.00,4522.00,470.20,0.00,778.00,89336,0, 
17,4,19,3,48,50,66.20,25.30,904.05,0.00,4536.00,470.00,0.00,598.00,163872,94248, 
17,4,19,3,49,18,66.00,25.20,904.03,0.00,4526.00,466.20,0.00,596.00,0,0, 
17,4,19,3,49,47,66.00,25.20,903.99,0.00,4528.00,469.00,0.00,798.00,0,0, 
17,4,19,3,50,15,66.10,25.30,903.94,0.00,4536.00,468.40,0.00,780.00,64136,0, 
17,4,19,3,50,43,66.60,25.30,903.99,0.00,4524.00,468.00,0.00,612.00,0,0, 
17,4,19,3,51,12,66.60,25.20,903.93,0.00,4552.00,466.20,0.00,758.00,46972,0, 
17,4,19,3,51,40,66.20,25.20,903.94,0.00,4520.00,466.40,0.00,596.00,0,0, 
17,4,19,3,52,9,66.30,25.20,903.98,0.00,4544.00,468.20,0.00,698.00,37416,0, 
17,4,19,3,52,37,66.90,25.20,903.97,0.00,4530.00,467.40,0.00,612.00,0,0, 
