17,3,26,23,47,46,72.50,22.60,911.01,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,48,7,73.10,22.60,911.06,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,48,28,73.10,22.60,911.04,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,48,49,75.10,22.60,911.02,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,49,9,73.10,22.60,910.98,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,49,30,73.30,22.60,910.98,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,49,51,73.00,22.60,910.97,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,50,11,73.80,22.60,911.01,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,50,32,73.10,22.60,910.94,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,50,53,73.90,22.60,910.96,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,51,14,72.00,22.60,910.91,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,51,34,72.30,22.60,910.91,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,51,55,72.00,22.60,910.93,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,52,16,73.50,22.60,910.87,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,52,36,71.20,22.60,910.89,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,52,57,70.70,22.60,910.84,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,53,18,73.10,22.60,910.80,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,53,39,73.00,22.60,910.80,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,53,59,71.30,22.60,910.76,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,54,20,70.60,22.60,910.79,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,54,41,71.90,22.60,910.78,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,55,2,70.60,22.60,910.77,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,55,22,72.30,22.60,910.74,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,55,43,71.80,22.60,910.74,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,56,4,71.60,22.60,910.73,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,56,24,73.10,22.60,910.72,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,56,45,71.10,22.60,910.66,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,57,6,70.80,22.60,910.69,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,57,27,70.20,22.60,910.70,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,57,47,70.50,22.70,910.69,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,58,8,70.00,22.60,910.71,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,58,29,69.90,22.70,910.68,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,58,49,69.50,22.60,910.71,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,59,10,69.50,22.60,910.69,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,59,31,69.60,22.60,910.67,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,26,23,59,52,69.60,22.60,910.70,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,0,12,69.30,22.60,910.71,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,0,33,69.50,22.70,910.71,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,0,54,69.30,22.70,910.72,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,1,15,69.30,22.70,910.69,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,1,35,69.60,22.70,910.71,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,1,56,69.30,22.60,910.65,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,2,17,69.30,22.70,910.71,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,2,37,69.10,22.60,910.72,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,2,58,69.00,22.70,910.71,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,3,19,69.10,22.60,910.70,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,3,40,68.90,22.60,910.70,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,4,0,69.20,22.60,910.69,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,4,21,69.10,22.60,910.74,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,4,42,68.80,22.60,910.72,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,5,2,68.90,22.60,910.76,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,5,23,69.90,22.60,910.69,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,5,44,69.00,22.60,910.75,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,6,5,69.40,22.60,910.72,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,6,25,69.70,22.60,910.72,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,6,46,70.70,22.60,910.70,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,7,7,72.00,22.60,910.64,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,7,27,70.30,22.60,910.70,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,7,48,70.80,22.60,910.71,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,8,9,70.30,22.60,910.70,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,8,30,69.20,22.60,910.66,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,8,50,69.50,22.60,910.69,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,9,11,70.30,22.60,910.69,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,9,32,73.00,22.60,910.67,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,9,53,70.10,22.60,910.65,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,10,13,69.60,22.60,910.62,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,10,34,72.20,22.60,910.64,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,10,55,71.90,22.60,910.57,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,11,15,69.80,22.60,910.64,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,11,36,71.00,22.60,910.64,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,11,57,73.00,22.50,910.60,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,12,18,70.70,22.60,910.58,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,12,38,69.70,22.60,910.54,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,12,59,71.20,22.50,910.50,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,13,20,70.60,22.60,910.58,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,13,40,70.40,22.60,910.54,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,14,1,69.50,22.60,910.52,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,14,22,69.60,22.60,910.51,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,14,43,69.70,22.50,910.53,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,15,3,69.50,22.50,910.52,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,15,24,71.80,22.50,910.48,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,15,45,74.00,22.50,910.51,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,16,5,72.90,22.50,910.44,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,16,26,73.00,22.50,910.44,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,16,47,75.30,22.50,910.49,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,17,8,72.90,22.50,910.51,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,17,28,74.70,22.50,910.48,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,17,49,74.50,22.50,910.52,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,18,10,72.30,22.50,910.45,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,18,31,73.10,22.50,910.49,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,18,51,73.50,22.60,910.51,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,19,12,72.10,22.60,910.48,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,19,33,72.70,22.60,910.45,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,19,53,74.20,22.60,910.45,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,20,14,74.40,22.60,910.45,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,20,35,73.70,22.60,910.39,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,20,56,75.30,22.60,910.44,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,21,16,75.50,22.60,910.38,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,21,37,73.10,22.60,910.43,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,21,58,73.20,22.60,910.42,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,22,18,72.00,22.60,910.38,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,22,39,71.00,22.60,910.35,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,23,0,70.60,22.60,910.40,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,23,21,70.30,22.60,910.37,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,23,41,72.70,22.60,910.35,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,24,2,70.50,22.60,910.35,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,24,23,69.90,22.60,910.33,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,24,44,70.30,22.60,910.32,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,25,4,73.20,22.60,910.28,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,25,25,70.60,22.60,910.27,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,25,46,71.20,22.60,910.22,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,26,6,70.80,22.60,910.25,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,26,27,70.90,22.60,910.24,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,26,48,70.20,22.60,910.22,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,27,9,71.00,22.60,910.26,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,27,29,70.00,22.60,910.22,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,27,50,70.70,22.60,910.23,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,28,11,71.80,22.60,910.20,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,28,31,73.20,22.60,910.22,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,28,52,69.80,22.60,910.20,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,29,13,69.30,22.60,910.22,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,29,34,71.20,22.60,910.19,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,29,54,71.20,22.60,910.17,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,30,15,70.00,22.60,910.19,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,30,36,71.10,22.60,910.15,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,30,56,70.60,22.60,910.16,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,31,17,72.90,22.60,910.10,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,31,38,72.30,22.60,910.11,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,31,59,71.50,22.60,910.14,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,32,19,71.70,22.60,910.09,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,32,40,72.60,22.60,910.14,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,33,1,72.30,22.60,910.10,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,33,22,70.90,22.60,910.10,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,33,42,71.80,22.60,910.14,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,34,3,70.60,22.60,910.07,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,34,24,71.40,22.60,910.08,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,34,44,73.10,22.60,910.09,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,35,5,71.30,22.60,910.01,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,35,26,70.40,22.60,910.04,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,35,47,71.90,22.60,910.10,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,36,7,74.50,22.60,910.04,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,36,28,75.00,22.60,910.08,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,36,49,74.50,22.60,910.09,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,37,9,75.20,22.60,910.08,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,37,30,75.60,22.60,910.13,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,37,51,70.70,22.60,910.11,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,38,12,73.00,22.60,910.03,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,38,32,73.40,22.60,910.00,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,38,53,71.50,22.60,910.07,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,39,14,73.00,22.60,910.06,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,39,35,73.10,22.60,910.07,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,39,55,73.30,22.60,910.05,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,40,16,75.30,22.60,910.01,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,40,37,74.50,22.60,910.02,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,40,57,75.30,22.50,910.06,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,41,18,74.50,22.50,910.05,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,41,39,75.50,22.50,910.01,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,42,0,73.60,22.50,910.00,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,42,20,74.00,22.50,909.98,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,42,41,72.90,22.50,909.98,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,43,2,72.30,22.50,910.06,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,43,22,72.60,22.50,910.01,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,43,43,73.60,22.50,909.97,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,44,4,72.70,22.50,910.05,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,44,25,72.90,22.50,910.01,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,44,45,73.20,22.50,910.03,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,45,6,75.30,22.50,910.00,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,45,27,71.50,22.50,909.98,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,45,47,71.10,22.50,909.97,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,46,8,70.80,22.50,909.99,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,46,29,70.80,22.50,909.98,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,46,50,70.80,22.50,909.94,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,47,10,70.80,22.50,910.01,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,47,31,73.20,22.50,910.00,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,47,52,71.20,22.50,910.01,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,48,13,70.70,22.50,910.02,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,48,33,70.70,22.40,909.98,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,48,54,70.30,22.40,909.98,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,49,15,70.50,22.40,910.00,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,49,35,69.80,22.40,910.01,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,49,56,70.10,22.40,909.95,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,50,17,69.90,22.40,909.96,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,50,38,70.50,22.40,909.94,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,50,58,72.00,22.40,909.93,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,51,19,70.50,22.40,909.94,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,51,40,71.70,22.40,909.90,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,52,0,72.20,22.40,909.97,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,52,21,71.40,22.40,909.93,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,52,42,72.90,22.40,910.00,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,53,3,70.50,22.40,909.97,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,53,23,70.30,22.40,909.96,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,53,44,70.30,22.40,909.94,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,54,5,70.00,22.40,909.93,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,54,26,69.90,22.40,909.98,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,54,46,71.30,22.40,909.94,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,55,7,70.00,22.40,909.91,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,55,28,69.90,22.40,909.94,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,55,48,69.70,22.40,909.92,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,56,9,69.70,22.40,909.93,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,56,30,69.60,22.40,909.96,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,56,51,69.50,22.40,909.96,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,57,11,71.30,22.40,909.94,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,57,32,70.90,22.40,909.90,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,57,53,70.60,22.40,909.96,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,58,13,70.90,22.40,909.93,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,58,34,70.10,22.40,909.95,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,58,55,69.70,22.40,909.90,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,59,16,70.10,22.40,909.93,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,59,36,69.40,22.40,909.91,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,0,59,57,69.30,22.40,909.94,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,0,18,69.30,22.40,909.91,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,0,38,69.30,22.40,909.93,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,0,59,69.40,22.40,909.90,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,1,20,69.30,22.40,909.95,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,1,41,69.30,22.40,909.94,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,2,1,69.30,22.40,909.91,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,2,22,70.60,22.40,909.94,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,2,43,69.60,22.40,909.94,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,3,3,69.60,22.40,909.92,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,3,24,69.10,22.40,909.90,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,3,45,69.20,22.40,909.92,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,4,6,69.30,22.40,909.93,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,4,26,69.20,22.40,909.92,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,4,47,68.80,22.40,909.88,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,5,8,69.10,22.40,909.89,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,5,29,69.60,22.40,909.90,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,5,49,69.50,22.40,909.90,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,6,10,69.60,22.40,909.93,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,6,31,69.20,22.40,909.98,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,6,51,69.70,22.40,909.89,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,7,12,69.50,22.40,909.88,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,7,33,69.10,22.40,909.91,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,7,54,68.90,22.40,909.89,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,8,14,69.10,22.40,909.87,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,8,35,69.10,22.40,909.86,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,8,56,69.40,22.40,909.88,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,9,16,69.10,22.40,909.93,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,9,37,69.40,22.40,909.91,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,9,58,68.90,22.40,909.91,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,10,19,69.00,22.40,909.96,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,10,39,68.80,22.40,909.94,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,11,0,69.70,22.50,909.89,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,11,21,69.00,22.50,909.95,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,11,41,69.10,22.50,909.89,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,12,2,69.20,22.50,909.95,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,12,23,69.20,22.40,909.95,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,12,44,69.20,22.40,909.96,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,13,4,70.40,22.50,909.93,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,13,25,69.30,22.50,910.00,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,13,46,69.20,22.50,909.93,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,14,7,68.70,22.50,909.94,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,14,27,69.00,22.50,910.00,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,14,48,68.90,22.50,909.96,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,15,9,69.30,22.50,909.90,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,15,29,68.70,22.50,909.94,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,15,50,69.10,22.50,909.99,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,16,11,68.90,22.60,909.95,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,16,32,68.50,22.50,909.94,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,16,52,68.80,22.60,909.92,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,17,13,68.60,22.60,909.96,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,17,34,68.40,22.60,909.96,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,17,54,68.30,22.60,909.98,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,18,15,68.40,22.60,909.96,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,18,36,68.40,22.60,909.92,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,18,57,68.50,22.60,909.94,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,19,17,68.60,22.60,909.91,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,19,38,68.30,22.60,909.95,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,19,59,68.60,22.60,909.87,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,20,20,68.30,22.60,909.85,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,20,40,68.30,22.70,909.94,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,21,1,68.30,22.70,909.86,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,21,22,68.90,22.70,909.90,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,21,42,68.60,22.70,909.90,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,22,3,68.20,22.70,909.92,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,22,24,68.60,22.70,909.89,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,22,45,67.70,22.70,909.90,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,23,5,68.10,22.70,909.90,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,23,26,68.50,22.70,909.89,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,23,47,68.30,22.70,909.93,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,27,1,24,7,68.90,22.70,909.90,0.49,0.00,0.00,0.00,0.00,0.00, 
