17,4,21,23,55,38,94.60,21.90,903.90,0.49,4484.00,463.20,0.00,764.00,27776,0, 
17,4,21,23,56,7,94.60,21.90,903.92,0.49,4488.00,465.40,0.00,662.00,109088,35304, 
17,4,21,23,56,35,94.70,21.90,903.89,0.49,4492.00,464.60,0.00,666.00,87960,4800, 
17,4,21,23,57,4,94.60,21.90,903.89,0.49,4492.00,465.20,0.00,772.00,108356,0, 
17,4,21,23,57,32,94.70,21.90,903.93,0.49,4488.00,465.60,0.00,660.00,0,0, 
17,4,21,23,58,0,94.60,21.90,903.90,0.49,4494.00,465.00,0.00,766.00,113252,25332, 
17,4,21,23,58,29,94.40,21.80,903.91,0.49,4490.00,465.00,0.00,776.00,241548,48476, 
17,4,21,23,58,57,94.60,21.80,903.92,0.49,4478.00,463.80,0.00,666.00,344716,162636, 
17,4,21,23,59,26,94.60,21.80,903.87,0.49,4486.00,465.40,0.00,772.00,102984,0, 
17,4,21,23,59,54,94.40,21.80,903.90,0.49,4486.00,458.20,0.00,776.00,130656,59484, 
17,4,22,0,0,22,94.30,21.80,903.95,0.49,4472.00,465.60,0.00,692.00,38520,0, 
17,4,22,0,0,51,94.20,21.80,903.88,0.49,4492.00,463.60,0.00,672.00,105524,30236, 
17,4,22,0,1,19,94.20,21.80,903.97,0.49,4486.00,464.20,0.00,662.00,483132,197716, 
17,4,22,0,1,48,94.10,21.80,903.93,0.49,4482.00,463.80,0.00,774.00,203224,0, 
17,4,22,0,2,16,94.20,21.80,903.91,0.49,4488.00,468.00,0.00,718.00,0,0, 
17,4,22,0,2,44,94.10,21.80,903.90,0.49,4488.00,460.20,0.00,722.00,35108,0, 
17,4,22,0,3,13,94.10,21.80,903.91,0.49,4480.00,461.80,0.00,676.00,0,0, 
17,4,22,0,3,41,94.00,21.80,903.93,0.49,4504.00,465.40,0.00,684.00,48344,0, 
17,4,22,0,4,9,94.00,21.80,903.95,0.49,4484.00,468.20,0.00,670.00,110292,38440, 
17,4,22,0,4,38,94.30,21.80,903.92,0.49,4502.00,465.40,0.00,674.00,0,0, 
17,4,22,0,5,6,94.80,21.80,903.92,0.49,4488.00,463.60,0.00,784.00,0,0, 
17,4,22,0,5,35,95.00,21.80,903.95,0.49,4472.00,465.00,0.00,782.00,0,0, 
17,4,22,0,6,3,94.90,21.70,903.93,0.49,4494.00,463.40,0.00,778.00,23360,0, 
17,4,22,0,6,31,95.20,21.70,903.91,0.49,4486.00,463.40,0.00,670.00,186392,29792, 
17,4,22,0,7,0,95.20,21.70,903.90,0.49,4470.00,465.40,0.00,680.00,101732,28268, 
17,4,22,0,7,28,95.20,21.70,903.89,0.49,4508.00,465.60,0.00,744.00,266072,23920, 
17,4,22,0,7,57,95.80,21.70,903.92,0.49,4496.00,465.60,0.00,768.00,18592,0, 
17,4,22,0,8,25,96.20,21.70,903.86,0.49,4486.00,465.60,0.00,664.00,0,0, 
17,4,22,0,8,53,96.30,21.70,903.85,0.49,4494.00,461.60,0.00,744.00,187056,38796, 
17,4,22,0,9,22,96.60,21.70,903.92,0.49,4478.00,465.40,0.00,714.00,247056,24468, 
17,4,22,0,9,50,96.50,21.70,903.84,0.49,4490.00,466.00,0.00,664.00,228852,62336, 
17,4,22,0,10,19,96.70,21.70,903.84,0.49,4510.00,466.80,0.00,660.00,348592,28036, 
17,4,22,0,10,47,96.50,21.60,903.88,0.49,4480.00,466.60,0.00,746.00,292268,60272, 
17,4,22,0,11,15,96.50,21.60,903.85,0.49,4498.00,465.80,0.00,774.00,236628,73212, 
17,4,22,0,11,44,96.50,21.60,903.93,0.49,4422.00,462.40,0.00,770.00,62960,0, 
17,4,22,0,12,12,96.50,21.60,903.81,0.49,4472.00,464.20,0.00,670.00,199140,51640, 
17,4,22,0,12,40,96.50,21.60,903.86,0.49,4500.00,465.20,0.00,662.00,138852,32192, 
17,4,22,0,13,9,96.50,21.60,903.82,0.49,4498.00,464.40,0.00,744.00,233800,46204, 
17,4,22,0,13,37,96.50,21.60,903.87,0.49,4480.00,465.20,0.00,770.00,3824,0, 
17,4,22,0,14,6,96.40,21.60,903.78,0.49,4488.00,463.40,0.00,770.00,180092,28192, 
17,4,22,0,14,34,96.20,21.60,903.72,0.49,4424.00,463.60,0.00,670.00,257980,34632, 
17,4,22,0,15,2,96.20,21.60,903.85,0.49,4470.00,465.40,0.00,678.00,351152,0, 
17,4,22,0,15,31,96.00,21.60,903.83,0.49,4492.00,465.80,0.00,768.00,443532,79976, 
17,4,22,0,15,59,95.70,21.50,903.86,0.49,4494.00,465.80,0.00,782.00,402404,127852, 
17,4,22,0,16,28,96.00,21.50,903.83,0.49,4476.00,463.80,0.00,774.00,170992,20560, 
17,4,22,0,16,56,96.20,21.50,903.79,0.49,4494.00,464.60,0.00,784.00,268812,41860, 
17,4,22,0,17,24,96.10,21.50,903.79,0.49,4502.00,463.20,0.00,660.00,359804,56416, 
17,4,22,0,17,53,96.50,21.50,903.75,0.49,4488.00,463.60,0.00,752.00,0,0, 
17,4,22,0,18,21,96.60,21.50,903.81,0.49,4494.00,464.00,0.00,664.00,514804,154064, 
17,4,22,0,18,49,96.60,21.50,903.79,0.49,4494.00,463.40,0.00,768.00,321492,52620, 
17,4,22,0,19,18,96.60,21.50,903.77,0.49,4492.00,464.20,0.00,678.00,48720,0, 
17,4,22,0,19,46,96.30,21.50,903.73,0.49,4498.00,466.00,0.00,784.00,182328,0, 
17,4,22,0,20,15,96.80,21.50,903.82,0.49,4478.00,461.00,0.00,674.00,6664,0, 
17,4,22,0,20,43,96.70,21.50,903.77,0.49,4488.00,465.60,0.00,772.00,327092,33188, 
17,4,22,0,21,11,96.70,21.50,903.73,0.49,4486.00,467.20,0.00,664.00,302860,75208, 
17,4,22,0,21,40,96.70,21.50,903.75,0.49,4480.00,464.80,0.00,712.00,242332,68712, 
17,4,22,0,22,8,96.40,21.50,903.82,0.49,4484.00,463.20,0.00,784.00,89280,18016, 
17,4,22,0,22,37,96.80,21.50,903.77,0.49,4498.00,463.20,0.00,784.00,2792,0, 
17,4,22,0,23,5,96.60,21.50,903.76,0.49,4480.00,458.00,0.00,694.00,225340,0, 
17,4,22,0,23,33,96.80,21.50,903.77,0.49,4486.00,465.00,0.00,664.00,208556,60384, 
17,4,22,0,24,2,96.50,21.50,903.77,0.49,4498.00,462.40,0.00,784.00,459668,113896, 
17,4,22,0,24,30,96.20,21.50,903.76,0.49,4472.00,464.40,0.00,666.00,319336,95812, 
17,4,22,0,24,59,95.90,21.50,903.78,0.49,4486.00,465.00,0.00,780.00,66532,0, 
17,4,22,0,25,27,95.90,21.50,903.80,0.49,4510.00,465.00,0.00,776.00,66904,0, 
17,4,22,0,25,55,95.90,21.50,903.79,0.49,4488.00,460.20,0.00,660.00,253504,111460, 
17,4,22,0,26,24,95.60,21.50,903.76,0.49,4494.00,465.80,0.00,772.00,157600,0, 
17,4,22,0,26,52,95.40,21.50,903.73,0.49,4486.00,463.40,0.00,672.00,128508,54212, 
17,4,22,0,27,20,95.40,21.50,903.75,0.49,4486.00,465.80,0.00,778.00,336320,70820, 
17,4,22,0,27,49,95.40,21.50,903.83,0.49,4490.00,465.60,0.00,786.00,191656,6692, 
17,4,22,0,28,17,95.40,21.60,903.73,0.49,4510.00,463.20,0.00,780.00,264728,122264, 
17,4,22,0,28,46,95.30,21.60,903.70,0.49,4494.00,464.20,0.00,780.00,142520,0, 
17,4,22,0,29,14,95.40,21.60,903.71,0.49,4492.00,465.20,0.00,664.00,8868,0, 
17,4,22,0,29,42,95.90,21.60,903.68,0.49,4488.00,466.60,0.00,778.00,288160,63992, 
17,4,22,0,30,11,96.10,21.60,903.71,0.49,4488.00,463.40,0.00,660.00,0,0, 
17,4,22,0,30,39,95.70,21.60,903.66,0.49,4476.00,465.60,0.00,786.00,131076,0, 
17,4,22,0,31,8,95.70,21.60,903.70,0.49,4490.00,465.20,0.00,660.00,111044,39944, 
17,4,22,0,31,36,95.70,21.60,903.65,0.49,4502.00,461.80,0.00,730.00,0,0, 
17,4,22,0,32,4,95.10,21.60,903.67,0.49,4480.00,464.60,0.00,778.00,204096,54612, 
17,4,22,0,32,33,95.10,21.60,903.66,0.49,4502.00,463.80,0.00,774.00,113520,0, 
17,4,22,0,33,1,95.70,21.60,903.68,0.49,4496.00,463.80,0.00,766.00,0,0, 
17,4,22,0,33,30,96.20,21.50,903.62,0.49,4480.00,465.00,0.00,786.00,40548,0, 
17,4,22,0,33,58,96.60,21.50,903.64,0.49,4502.00,463.00,0.00,776.00,101692,29136, 
17,4,22,0,34,26,97.00,21.60,903.59,0.49,4494.00,466.20,0.00,710.00,88444,0, 
17,4,22,0,34,55,96.70,21.50,903.57,0.49,4480.00,465.60,0.00,668.00,126508,0, 
17,4,22,0,35,23,97.00,21.50,903.58,0.49,4494.00,466.40,0.00,774.00,290368,76164, 
17,4,22,0,35,51,96.90,21.60,903.63,0.49,4492.00,464.60,0.00,670.00,170964,49116, 
17,4,22,0,36,20,97.30,21.50,903.58,0.49,4476.00,462.60,0.00,772.00,99036,9240, 
17,4,22,0,36,48,96.20,21.50,903.58,0.49,4504.00,465.20,0.00,672.00,135200,63748, 
17,4,22,0,37,17,96.90,21.50,903.58,0.49,4494.00,465.80,0.00,780.00,191264,47284, 
17,4,22,0,37,45,95.70,21.50,903.59,0.49,4466.00,467.20,0.00,670.00,74124,0, 
17,4,22,0,38,13,95.50,21.60,903.53,0.49,4484.00,467.60,0.00,662.00,89752,0, 
17,4,22,0,38,42,96.90,21.50,903.57,0.49,4496.00,465.80,0.00,758.00,185296,42888, 
17,4,22,0,39,10,96.90,21.50,903.56,0.49,4478.00,466.20,0.00,766.00,175736,36692, 
17,4,22,0,39,39,96.10,21.50,903.50,0.49,4480.00,466.00,0.00,710.00,105468,5724, 
17,4,22,0,40,7,96.10,21.50,903.59,0.49,4498.00,466.60,0.00,782.00,47504,0, 
17,4,22,0,40,35,96.30,21.50,903.52,0.49,4418.00,468.00,0.00,672.00,337420,72924, 
17,4,22,0,41,4,96.40,21.50,903.56,0.49,4500.00,466.60,0.00,670.00,205572,56304, 
17,4,22,0,41,32,96.80,21.50,903.57,0.49,4500.00,463.20,0.00,756.00,275940,36596, 
17,4,22,0,42,1,97.00,21.50,903.50,0.49,4484.00,467.60,0.00,662.00,646792,99732, 
17,4,22,0,42,29,97.20,21.50,903.52,0.49,4488.00,465.20,0.00,770.00,0,0, 
17,4,22,0,42,57,97.00,21.50,903.52,0.49,4492.00,467.20,0.00,674.00,74856,0, 
17,4,22,0,43,26,97.20,21.50,903.52,0.49,4422.00,463.60,0.00,786.00,0,0, 
17,4,22,0,43,54,97.20,21.50,903.52,0.49,4488.00,463.80,0.00,782.00,90940,20204, 
17,4,22,0,44,22,97.40,21.50,903.52,0.49,4506.00,464.40,0.00,782.00,380672,56048, 
17,4,22,0,44,51,97.20,21.50,903.56,0.49,4492.00,465.00,0.00,774.00,229956,82948, 
17,4,22,0,45,19,97.20,21.50,903.58,0.49,4492.00,464.60,0.00,774.00,387684,83360, 
17,4,22,0,45,48,97.00,21.50,903.50,0.49,4494.00,465.20,0.00,784.00,111808,22056, 
17,4,22,0,46,16,97.00,21.50,903.55,0.49,4482.00,459.20,0.00,676.00,0,0, 
17,4,22,0,46,44,97.10,21.50,903.56,0.49,4496.00,462.60,0.00,672.00,139772,0, 
17,4,22,0,47,13,97.10,21.50,903.55,0.49,4488.00,463.20,0.00,714.00,177012,0, 
17,4,22,0,47,41,96.90,21.50,903.61,0.49,4486.00,465.20,0.00,784.00,144804,22892, 
17,4,22,0,48,10,97.10,21.50,903.53,0.49,4498.00,465.80,0.00,676.00,106568,29544, 
17,4,22,0,48,38,97.30,21.50,903.53,0.49,4502.00,465.20,0.00,758.00,152948,0, 
17,4,22,0,49,6,97.30,21.50,903.55,0.49,4486.00,461.60,0.00,768.00,70072,0, 
17,4,22,0,49,35,97.30,21.50,903.57,0.49,4504.00,462.80,0.00,780.00,56920,0, 
17,4,22,0,50,3,97.30,21.50,903.50,0.49,4490.00,466.20,0.00,736.00,196544,33344, 
17,4,22,0,50,32,97.40,21.50,903.54,0.49,4498.00,463.60,0.00,676.00,105204,16872, 
17,4,22,0,51,0,97.20,21.50,903.52,0.49,4492.00,464.40,0.00,674.00,67780,0, 
17,4,22,0,51,28,97.10,21.60,903.47,0.49,4482.00,462.40,0.00,748.00,41204,0, 
17,4,22,0,51,57,96.90,21.60,903.44,0.49,4496.00,463.20,0.00,678.00,0,0, 
17,4,22,0,52,25,96.90,21.60,903.44,0.49,4500.00,462.60,0.00,778.00,212304,29320, 
17,4,22,0,52,53,96.80,21.60,903.50,0.49,4486.00,466.20,0.00,696.00,215568,0, 
17,4,22,0,53,22,96.70,21.60,903.47,0.49,4502.00,463.80,0.00,772.00,128680,57596, 
17,4,22,0,53,50,96.60,21.50,903.41,0.49,4500.00,463.40,0.00,782.00,185444,33064, 
17,4,22,0,54,19,96.70,21.60,903.44,0.49,4472.00,465.20,0.00,768.00,0,0, 
17,4,22,0,54,47,96.60,21.60,903.51,0.49,4506.00,464.00,0.00,780.00,187332,21116, 
17,4,22,0,55,15,96.90,21.60,903.45,0.49,4492.00,464.60,0.00,744.00,5640,0, 
17,4,22,0,55,44,96.40,21.60,903.42,0.49,4472.00,465.20,0.00,676.00,207132,69384, 
17,4,22,0,56,12,96.30,21.60,903.45,0.49,4500.00,464.60,0.00,664.00,109892,0, 
17,4,22,0,56,41,96.00,21.60,903.43,0.49,4500.00,465.40,0.00,694.00,148612,49796, 
17,4,22,0,57,9,96.00,21.60,903.42,0.49,4482.00,464.40,0.00,718.00,213628,66460, 
17,4,22,0,57,37,95.80,21.60,903.43,0.49,4498.00,464.20,0.00,774.00,183296,42008, 
17,4,22,0,58,6,95.90,21.60,903.35,0.49,4498.00,467.60,0.00,720.00,71480,0, 
17,4,22,0,58,34,96.50,21.60,903.43,0.49,4498.00,467.20,0.00,782.00,37736,0, 
17,4,22,0,59,3,96.20,21.60,903.41,0.49,4492.00,465.20,0.00,692.00,199348,0, 
17,4,22,0,59,31,96.30,21.60,903.35,0.49,4490.00,464.60,0.00,664.00,0,0, 
17,4,22,0,59,59,96.80,21.60,903.40,0.49,4488.00,465.20,0.00,782.00,236620,0, 
17,4,22,1,0,28,96.30,21.60,903.42,0.49,4498.00,462.20,0.00,766.00,36244,0, 
17,4,22,1,0,56,96.30,21.60,903.43,0.49,4496.00,465.40,0.00,676.00,427304,117592, 
17,4,22,1,1,24,96.20,21.60,903.44,0.49,4492.00,465.80,0.00,742.00,92388,0, 
17,4,22,1,1,53,96.20,21.60,903.45,0.49,4508.00,463.20,0.00,776.00,126268,5964, 
17,4,22,1,2,21,95.80,21.60,903.43,0.49,4496.00,466.00,0.00,662.00,0,0, 
17,4,22,1,2,50,96.20,21.60,903.39,0.49,4492.00,464.20,0.00,664.00,276728,69784, 
17,4,22,1,3,18,96.20,21.60,903.51,0.49,4502.00,465.40,0.00,662.00,175268,25352, 
17,4,22,1,3,46,95.80,21.60,903.42,0.49,4476.00,465.00,0.00,664.00,189832,56716, 
17,4,22,1,4,15,95.60,21.60,903.38,0.49,4492.00,464.60,0.00,766.00,183848,34508, 
17,4,22,1,4,43,95.50,21.60,903.40,0.49,4498.00,466.00,0.00,778.00,170804,31380, 
17,4,22,1,5,12,95.50,21.60,903.41,0.49,4482.00,466.40,0.00,674.00,245352,54708, 
17,4,22,1,5,40,95.40,21.60,903.40,0.49,4510.00,465.80,0.00,718.00,299884,19540, 
17,4,22,1,6,8,95.40,21.60,903.49,0.49,4500.00,464.60,0.00,784.00,84516,0, 
17,4,22,1,6,37,95.40,21.60,903.44,0.49,4466.00,464.20,0.00,662.00,88448,15964, 
17,4,22,1,7,5,95.40,21.60,903.47,0.49,4498.00,468.00,0.00,670.00,26524,0, 
17,4,22,1,7,33,95.30,21.70,903.39,0.49,4488.00,466.40,0.00,762.00,124420,18804, 
17,4,22,1,8,2,95.50,21.60,903.43,0.49,4474.00,468.60,0.00,752.00,213912,0, 
17,4,22,1,8,30,95.90,21.70,903.45,0.49,4504.00,465.00,0.00,776.00,113272,34428, 
17,4,22,1,8,59,96.80,21.70,903.43,0.49,4492.00,463.80,0.00,672.00,65196,0, 
17,4,22,1,9,27,96.70,21.70,903.44,0.49,4420.00,460.00,0.00,782.00,360668,47084, 
17,4,22,1,9,55,96.70,21.60,903.50,0.49,4502.00,465.00,0.00,756.00,132900,0, 
17,4,22,1,10,24,96.80,21.60,903.38,0.49,4502.00,464.00,0.00,774.00,152896,0, 
17,4,22,1,10,52,96.80,21.70,903.39,0.49,4480.00,464.40,0.00,780.00,137960,66980, 
17,4,22,1,11,21,96.60,21.70,903.39,0.49,4512.00,465.20,0.00,776.00,144032,0, 
17,4,22,1,11,49,96.50,21.70,903.41,0.49,4490.00,464.40,0.00,662.00,12496,0, 
17,4,22,1,12,17,96.40,21.70,903.39,0.49,4428.00,462.60,0.00,754.00,207104,56852, 
17,4,22,1,12,46,96.30,21.70,903.31,0.49,4504.00,466.40,0.00,696.00,192488,75448, 
17,4,22,1,13,14,96.30,21.70,903.39,0.49,4496.00,463.80,0.00,700.00,379512,101848, 
17,4,22,1,13,43,96.30,21.70,903.35,0.49,4494.00,462.40,0.00,676.00,0,0, 
17,4,22,1,14,11,96.30,21.70,903.31,0.49,4506.00,464.00,0.00,700.00,110700,39716, 
17,4,22,1,14,39,96.30,21.70,903.35,0.49,4488.00,465.80,0.00,760.00,204936,57260, 
17,4,22,1,15,8,96.10,21.70,903.41,0.49,4454.00,465.20,0.00,738.00,189156,44232, 
17,4,22,1,15,36,96.00,21.70,903.35,0.49,4498.00,466.60,0.00,660.00,649832,94348, 
17,4,22,1,16,4,96.00,21.70,903.33,0.49,4486.00,465.40,0.00,666.00,89076,0, 
17,4,22,1,16,33,96.00,21.80,903.37,0.49,4498.00,463.40,0.00,708.00,363576,149088, 
17,4,22,1,17,1,95.90,21.70,903.36,0.49,4500.00,464.40,0.00,726.00,194768,41672, 
17,4,22,1,17,30,95.70,21.70,903.32,0.49,4494.00,466.80,0.00,774.00,137224,0, 
17,4,22,1,17,58,95.80,21.80,903.37,0.49,4504.00,465.00,0.00,670.00,234460,0, 
17,4,22,1,18,26,95.70,21.80,903.38,0.49,4500.00,464.40,0.00,670.00,146800,32852, 
17,4,22,1,18,55,95.60,21.80,903.34,0.49,4480.00,464.40,0.00,696.00,246408,104196, 
17,4,22,1,19,23,95.50,21.80,903.38,0.49,4516.00,463.80,0.00,674.00,122808,51640, 
17,4,22,1,19,52,95.40,21.80,903.32,0.49,4502.00,465.80,0.00,672.00,342860,127272, 
17,4,22,1,20,20,95.20,21.80,903.37,0.49,4478.00,468.20,0.00,670.00,85312,0, 
17,4,22,1,20,48,95.20,21.80,903.38,0.49,4502.00,463.80,0.00,770.00,122972,0, 
17,4,22,1,21,17,95.20,21.80,903.32,0.49,4494.00,465.00,0.00,764.00,69980,0, 
17,4,22,1,21,45,95.20,21.80,903.39,0.49,4498.00,463.40,0.00,728.00,117972,18148, 
17,4,22,1,22,14,95.20,21.80,903.35,0.49,4500.00,466.00,0.00,782.00,173540,44216, 
17,4,22,1,22,42,95.20,21.80,903.32,0.49,4484.00,464.20,0.00,670.00,89648,0, 
17,4,22,1,23,10,95.20,21.80,903.35,0.49,4500.00,463.00,0.00,780.00,0,0, 
17,4,22,1,23,39,95.20,21.80,903.26,0.49,4496.00,464.00,0.00,678.00,122028,0, 
17,4,22,1,24,7,95.20,21.80,903.34,0.49,4482.00,465.40,0.00,760.00,88368,15312, 
17,4,22,1,24,35,95.20,21.80,903.27,0.49,4498.00,466.60,0.00,668.00,0,0, 
17,4,22,1,25,4,95.20,21.90,903.32,0.49,4508.00,463.20,0.00,674.00,8016,0, 
17,4,22,1,25,32,95.20,21.90,903.29,0.49,4484.00,462.00,0.00,780.00,1548,0, 
17,4,22,1,26,1,95.20,21.90,903.31,0.49,4494.00,466.60,0.00,678.00,8304,0, 
17,4,22,1,26,29,95.10,21.90,903.26,0.49,4500.00,467.80,0.00,664.00,215044,55892, 
17,4,22,1,26,57,95.10,21.90,903.21,0.49,4482.00,462.80,0.00,746.00,303484,52068, 
17,4,22,1,27,26,95.00,21.90,903.29,0.49,4506.00,465.20,0.00,672.00,148876,77548, 
17,4,22,1,27,54,95.00,21.90,903.24,0.49,4500.00,464.80,0.00,778.00,341576,11436, 
17,4,22,1,28,23,95.20,21.90,903.27,0.49,4486.00,463.80,0.00,718.00,84456,6208, 
17,4,22,1,28,51,95.00,21.90,903.21,0.49,4492.00,463.20,0.00,750.00,322368,78348, 
17,4,22,1,29,19,94.90,21.90,903.22,0.49,4500.00,464.00,0.00,662.00,324264,84696, 
17,4,22,1,29,48,94.90,22.00,903.24,0.49,4500.00,465.60,0.00,766.00,200900,25336, 
17,4,22,1,30,16,94.80,22.00,903.17,0.49,4508.00,464.20,0.00,778.00,178828,34764, 
17,4,22,1,30,45,94.80,22.00,903.18,0.49,4498.00,469.80,0.00,770.00,128196,45636, 
17,4,22,1,31,13,94.90,22.00,903.17,0.49,4482.00,465.00,0.00,672.00,60240,0, 
17,4,22,1,31,41,95.10,22.00,903.15,0.49,4506.00,465.20,0.00,770.00,229684,88208, 
17,4,22,1,32,10,95.30,22.00,903.15,0.49,4492.00,465.20,0.00,778.00,188464,36972, 
17,4,22,1,32,38,95.10,22.00,903.16,0.49,4494.00,460.40,0.00,668.00,77140,0, 
17,4,22,1,33,6,94.80,22.00,903.21,0.49,4486.00,465.60,0.00,766.00,157344,0, 
17,4,22,1,33,35,94.80,22.00,903.17,0.49,4478.00,463.80,0.00,672.00,273296,45452, 
17,4,22,1,34,3,94.80,22.00,903.17,0.49,4496.00,465.80,0.00,672.00,639340,105588, 
17,4,22,1,34,32,94.80,22.00,903.14,0.49,4498.00,467.00,0.00,672.00,102168,29320, 
17,4,22,1,35,0,95.00,22.00,903.12,0.49,4476.00,467.00,0.00,666.00,0,0, 
17,4,22,1,35,28,94.90,22.00,903.18,0.49,4504.00,466.00,0.00,668.00,0,0, 
17,4,22,1,35,57,94.80,22.10,903.13,0.49,4500.00,467.20,0.00,666.00,0,0, 
17,4,22,1,36,25,94.70,22.10,903.13,0.49,4486.00,467.60,0.00,674.00,80884,0, 
17,4,22,1,36,54,94.70,22.10,903.13,0.49,4504.00,466.20,0.00,778.00,134748,0, 
17,4,22,1,37,22,94.60,22.10,903.11,0.49,4490.00,466.00,0.00,658.00,377724,33796, 
17,4,22,1,37,50,94.50,22.10,903.12,0.49,4486.00,467.20,0.00,666.00,161772,0, 
17,4,22,1,38,19,94.40,22.10,903.17,0.49,4484.00,465.40,0.00,672.00,139884,68560, 
17,4,22,1,38,47,94.30,22.10,903.07,0.49,4478.00,466.20,0.00,674.00,107568,33488, 
17,4,22,1,39,15,94.20,22.10,903.08,0.49,4490.00,467.20,0.00,754.00,193800,12000, 
17,4,22,1,39,44,94.20,22.10,903.14,0.49,4496.00,467.60,0.00,780.00,0,0, 
17,4,22,1,40,12,94.20,22.10,903.03,0.49,4476.00,464.80,0.00,778.00,68636,0, 
17,4,22,1,40,41,94.20,22.10,903.07,0.49,4496.00,464.80,0.00,766.00,176432,24052, 
17,4,22,1,41,9,94.30,22.10,903.05,0.49,4422.00,466.20,0.00,722.00,7724,0, 
17,4,22,1,41,37,94.40,22.10,903.07,0.49,4468.00,465.60,0.00,662.00,255876,70156, 
17,4,22,1,42,6,94.40,22.10,903.06,0.49,4500.00,466.80,0.00,760.00,234252,74824, 
17,4,22,1,42,34,94.50,22.20,903.04,0.49,4492.00,462.80,0.00,658.00,73808,0, 
17,4,22,1,43,3,94.40,22.20,903.08,0.49,4494.00,463.80,0.00,770.00,0,0, 
17,4,22,1,43,31,94.40,22.20,903.09,0.49,4500.00,464.00,0.00,698.00,235572,30076, 
17,4,22,1,43,59,94.40,22.20,903.13,0.49,4446.00,464.40,0.00,658.00,255776,53744, 
17,4,22,1,44,28,94.50,22.20,903.07,0.49,4496.00,465.00,0.00,756.00,226168,25016, 
17,4,22,1,44,56,94.50,22.20,903.07,0.49,4496.00,464.20,0.00,780.00,420584,194148, 
17,4,22,1,45,25,94.60,22.20,903.04,0.49,4486.00,464.00,0.00,768.00,0,0, 
17,4,22,1,45,53,94.50,22.10,903.07,0.49,4498.00,465.60,0.00,768.00,74168,0, 
17,4,22,1,46,21,94.50,22.20,903.08,0.49,4504.00,464.20,0.00,772.00,187456,45700, 
17,4,22,1,46,50,94.60,22.10,903.10,0.49,4490.00,465.40,0.00,660.00,0,0, 
17,4,22,1,47,18,94.60,22.10,903.10,0.49,4488.00,465.00,0.00,768.00,152648,1904, 
17,4,22,1,47,46,94.50,22.10,903.08,0.49,4498.00,465.60,0.00,658.00,347368,35716, 
17,4,22,1,48,15,94.60,22.20,903.07,0.49,4482.00,465.60,0.00,764.00,0,0, 
17,4,22,1,48,43,94.50,22.10,903.05,0.49,4512.00,465.80,0.00,770.00,164040,15664, 
17,4,22,1,49,12,94.60,22.10,903.06,0.49,4502.00,465.40,0.00,682.00,46484,0, 
17,4,22,1,49,40,94.60,22.10,903.09,0.49,4482.00,465.60,0.00,766.00,185328,0, 
17,4,22,1,50,8,94.70,22.10,903.12,0.49,4506.00,464.40,0.00,776.00,101996,0, 
17,4,22,1,50,37,94.60,22.10,903.11,0.49,4494.00,463.80,0.00,766.00,362572,142692, 
17,4,22,1,51,5,94.60,22.10,903.16,0.49,4484.00,465.80,0.00,660.00,258884,23264, 
17,4,22,1,51,34,94.50,22.10,903.12,0.49,4504.00,464.00,0.00,724.00,232920,43200, 
17,4,22,1,52,2,94.50,22.10,903.13,0.49,4502.00,467.60,0.00,778.00,282920,64880, 
17,4,22,1,52,30,94.50,22.10,903.11,0.49,4478.00,465.40,0.00,716.00,157756,0, 
17,4,22,1,52,59,94.50,22.20,903.08,0.49,4504.00,465.40,0.00,658.00,158232,0, 
17,4,22,1,53,27,94.70,22.20,903.10,0.49,4492.00,462.20,0.00,734.00,0,0, 
17,4,22,1,53,56,94.60,22.10,903.11,0.49,4480.00,465.20,0.00,680.00,99284,28120, 
17,4,22,1,54,24,94.60,22.10,903.16,0.49,4494.00,465.40,0.00,756.00,216108,0, 
17,4,22,1,54,52,94.80,22.20,903.05,0.49,4494.00,470.40,0.00,672.00,29712,0, 
17,4,22,1,55,21,94.80,22.10,903.08,0.49,4498.00,465.20,0.00,772.00,356060,71284, 
17,4,22,1,55,49,94.80,22.20,903.10,0.49,4510.00,459.60,0.00,660.00,144320,28192, 
17,4,22,1,56,17,94.90,22.20,903.07,0.49,4492.00,464.40,0.00,670.00,525960,163860, 
17,4,22,1,56,46,94.80,22.20,903.04,0.49,4494.00,464.20,0.00,658.00,421568,139696, 
17,4,22,1,57,14,94.70,22.20,903.09,0.49,4504.00,463.20,0.00,768.00,177592,88780, 
17,4,22,1,57,43,94.90,22.20,903.09,0.49,4488.00,467.20,0.00,670.00,0,0, 
17,4,22,1,58,11,94.80,22.20,903.12,0.49,4488.00,466.00,0.00,660.00,310968,47144, 
17,4,22,1,58,39,94.80,22.20,903.12,0.49,4496.00,462.60,0.00,772.00,340864,121992, 
17,4,22,1,59,8,94.70,22.10,903.04,0.49,4466.00,464.60,0.00,746.00,207572,58056, 
17,4,22,1,59,36,94.70,22.10,903.13,0.49,4496.00,465.20,0.00,772.00,155180,34172, 
17,4,22,2,0,5,94.70,22.20,903.13,0.49,4506.00,468.00,0.00,662.00,278556,54208, 
17,4,22,2,0,33,94.80,22.20,903.07,0.49,4484.00,464.20,0.00,672.00,106944,32120, 
17,4,22,2,1,1,94.70,22.20,903.06,0.49,4498.00,466.00,0.00,736.00,285908,40868, 
